    0.471578     1.19577      1.0101
    0.494662     1.02787      1.0101
    0.512342    0.877766      1.0101
    0.491749     1.03458      1.0101
    0.471644    0.936561      1.0101
     0.46475    0.981632      1.0101
    0.520041     1.05264      1.0101
    0.510027     1.23251      1.0101
    0.508743    0.904683      1.0101
    0.482284    0.955602      1.0101
    0.547617     1.06574      1.0101
    0.476865    0.935823      1.0101
    0.530719    0.979451      1.0101
    0.490858     1.12099      1.0101
    0.489641    0.971335      1.0101
    0.465674    0.893007      1.0101
    0.503554    0.970721      1.0101
    0.499935    0.883688      1.0101
    0.528423     1.02851      1.0101
     0.45255    0.989407      1.0101
    0.456465    0.919006      1.0101
    0.511987    0.855419      1.0101
    0.520508      1.0142      1.0101
    0.508804     1.01403      1.0101
    0.486519    0.935346      1.0101
    0.434638    0.961359      1.0101
    0.501134    0.909967      1.0101
    0.461919     1.00212      1.0101
    0.489655        1.08      1.0101
    0.474663    0.949544      1.0101
    0.483529    0.950428      1.0101
     0.50182     1.00204      1.0101
    0.524969     1.05738      1.0101
    0.520728    0.819455      1.0101
    0.479909     0.95361      1.0101
    0.529308     0.96745      1.0101
    0.519147    0.987793      1.0101
    0.521754    0.854669      1.0101
    0.511062     1.01329      1.0101
    0.553555    0.893849      1.0101
    0.497924     1.02697      1.0101
    0.517758     1.19067      1.0101
    0.521397    0.994992      1.0101
    0.505525     1.03039      1.0101
    0.481431     1.01349      1.0101
    0.520068    0.986861      1.0101
     0.50632    0.842615      1.0101
    0.504199    0.992759      1.0101
    0.530323    0.957407      1.0101
    0.467779      1.1565      1.0101
    0.538818    0.970179      1.0101
    0.472475     1.16893      1.0101
    0.529548     1.05805      1.0101
    0.517315       1.063      1.0101
    0.482138    0.979632      1.0101
     0.46962    0.945756      1.0101
    0.436634     1.01983      1.0101
    0.481996    0.943488      1.0101
    0.505409     1.14537      1.0101
    0.487157     0.84399      1.0101
    0.501385    0.869709      1.0101
    0.478452     1.21442      1.0101
    0.509113    0.880162      1.0101
    0.515043    0.862939      1.0101
    0.463834    0.900887      1.0101
    0.486798    0.905234      1.0101
    0.407254    0.921442      1.0101
    0.525039      1.1229      1.0101
     0.47735    0.838352      1.0101
    0.501402     1.06929      1.0101
    0.453118     1.03108      1.0101
    0.478116    0.915723      1.0101
     0.54377     1.18278      1.0101
    0.509163    0.922859      1.0101
    0.455488     0.90895      1.0101
    0.482807    0.981281      1.0101
    0.517416     1.09725      1.0101
    0.482143    0.930478      1.0101
    0.522192     0.91473      1.0101
    0.461345    0.979238      1.0101
    0.514894    0.819419      1.0101
    0.501439     1.20583      1.0101
    0.517869    0.828659      1.0101
    0.510489    0.923793      1.0101
    0.497537      1.1155      1.0101
     0.49918    0.959463      1.0101
    0.512805    0.943231      1.0101
    0.523903     1.02931      1.0101
    0.513368     1.05817      1.0101
      0.4555    0.982898      1.0101
    0.479738      1.0044      1.0101
    0.532954    0.892606      1.0101
    0.465454    0.873525      1.0101
    0.477388      1.0781      1.0101
    0.485496    0.920412      1.0101
    0.492823    0.910223      1.0101
    0.503548    0.787588      1.0101
    0.486272     1.01495      1.0101
    0.514338     1.04945      1.0101
    0.520786    0.985715      1.0101
    0.505857     1.12993      1.0101
    0.511223     1.14214      1.0101
    0.519888     1.01192      1.0101
    0.503554     1.03103      1.0101
    0.427845     1.21359      1.0101
    0.494644     0.92606      1.0101
     0.54252     1.10365      1.0101
    0.430533     1.08274      1.0101
    0.524933     1.10152      1.0101
    0.497325     1.18758      1.0101
    0.499081    0.971965      1.0101
    0.479898    0.927101      1.0101
    0.545957    0.961646      1.0101
    0.469744    0.867503      1.0101
    0.501821     1.13921      1.0101
    0.464331     1.08897      1.0101
     0.49429    0.966265      1.0101
    0.516476     1.06471      1.0101
    0.543411    0.805661      1.0101
    0.493324    0.965892      1.0101
    0.533474     1.20448      1.0101
    0.480597     1.05215      1.0101
    0.544914    0.916698      1.0101
    0.558902    0.946246      1.0101
    0.474251     1.15564      1.0101
     0.56495     1.06581      1.0101
    0.493596     1.03852      1.0101
    0.511653     1.09684      1.0101
    0.469868    0.987616      1.0101
    0.437154    0.985473      1.0101
    0.527438     1.01775      1.0101
    0.503932    0.827297      1.0101
    0.486524     1.17991      1.0101
    0.525226    0.875305      1.0101
    0.493244     1.15865      1.0101
     0.47712     1.02234      1.0101
    0.485845     1.09863      1.0101
    0.530697    0.929731      1.0101
    0.555196    0.855694      1.0101
    0.519813     1.02556      1.0101
    0.446248     1.09876      1.0101
    0.496085     1.01957      1.0101
    0.560749      1.1156      1.0101
    0.503809      1.0161      1.0101
    0.500083    0.926403      1.0101
    0.493619     1.15306      1.0101
    0.510735     1.17545      1.0101
    0.464775     1.03829      1.0101
    0.533417    0.937163      1.0101
    0.552072     1.08827      1.0101
     0.47055    0.830984      1.0101
    0.534467     1.13681      1.0101
    0.545339    0.903606      1.0101
    0.498583    0.925635      1.0101
    0.469298     1.11468      1.0101
    0.461379     1.06409      1.0101
    0.523669     1.04309      1.0101
    0.502346     1.21293      1.0101
    0.473775     1.27576      1.0101
    0.506689    0.933789      1.0101
     0.50393     1.00788      1.0101
    0.507045     1.02859      1.0101
    0.554151    0.909859      1.0101
    0.502393    0.804146      1.0101
    0.428467    0.921826      1.0101
    0.508892     1.28415      1.0101
    0.528253     1.11863      1.0101
     0.45848     1.00469      1.0101
    0.522595    0.984969      1.0101
    0.507167     0.92349      1.0101
    0.431285     1.15803      1.0101
    0.526043    0.852936      1.0101
    0.504635     1.03827      1.0101
    0.484115    0.985996      1.0101
    0.497905    0.940641      1.0101
     0.50319     1.01108      1.0101
    0.506726    0.856038      1.0101
    0.541092     1.05088      1.0101
    0.543492     1.00136      1.0101
    0.570633    0.972302      1.0101
    0.513284    0.994831      1.0101
    0.437812      0.9912      1.0101
    0.511508     1.07721      1.0101
    0.543829     1.03867      1.0101
    0.533979     1.14733      1.0101
    0.511601    0.853688      1.0101
    0.503818    0.954751      1.0101
    0.478548      1.0633      1.0101
    0.488109     1.04222      1.0101
    0.493507     1.03161      1.0101
    0.480836    0.945451      1.0101
    0.516749    0.895781      1.0101
    0.527252     1.02354      1.0101
    0.518146     1.02215      1.0101
    0.528392     1.19553      1.0101
    0.469626     1.09485      1.0101
    0.463056     1.20783      1.0101
    0.534175    0.986994      1.0101
    0.508172     1.00195      1.0101
     0.53471    0.839438      1.0101
    0.467052    0.918785      1.0101
    0.552248     1.12221      1.0101
    0.538626    0.971894      1.0101
    0.493906    0.996505      1.0101
     0.49937     1.20883      1.0101
    0.507335     1.04933      1.0101
      0.4732    0.903509      1.0101
    0.519314     1.08423      1.0101
    0.553219      1.0322      1.0101
    0.462287     0.88824      1.0101
     0.46279    0.978656      1.0101
    0.473754      1.0493      1.0101
    0.542016    0.939992      1.0101
    0.519513     1.14425      1.0101
    0.489268     1.19661      1.0101
    0.502817     1.05085      1.0101
    0.486041    0.873484      1.0101
    0.497648     1.13987      1.0101
    0.496972    0.858756      1.0101
    0.475363     1.09358      1.0101
    0.515476     1.09845      1.0101
    0.530087     1.16535      1.0101
    0.499029    0.887853      1.0101
    0.509313     0.97272      1.0101
    0.466734    0.905144      1.0101
    0.472257     1.02562      1.0101
    0.455394    0.933653      1.0101
    0.459622     1.26751      1.0101
    0.478916     1.07532      1.0101
    0.534507     1.08506      1.0101
    0.469456     1.02641      1.0101
    0.435302     1.09232      1.0101
    0.517304     1.06125      1.0101
    0.517486     0.90228      1.0101
    0.500124     1.04831      1.0101
    0.472372    0.956384      1.0101
    0.480737     1.05732      1.0101
    0.546887    0.959562      1.0101
    0.526229    0.838422      1.0101
    0.519619    0.836739      1.0101
    0.479775    0.934132      1.0101
     0.47443    0.782069      1.0101
    0.490148    0.918279      1.0101
    0.494024    0.999152      1.0101
    0.542492      1.2609      1.0101
    0.451968     1.03945      1.0101
    0.517503    0.996979      1.0101
    0.502752    0.996364      1.0101
    0.554802     1.02069      1.0101
    0.485566     1.03147      1.0101
    0.499824     1.09203      1.0101
    0.508561    0.980536      1.0101
    0.502182     1.08273      1.0101
    0.516467     1.05028      1.0101
    0.507045     1.01677      1.0101
    0.485523      1.0257      1.0101
    0.519654     1.09715      1.0101
     0.52578    0.974624      1.0101
    0.456707     1.11199      1.0101
    0.451912     0.96926      1.0101
    0.516931     1.01238      1.0101
    0.499793     1.12414      1.0101
     0.45675    0.940238      1.0101
    0.497155     1.11186      1.0101
    0.505569    0.958248      1.0101
    0.512774      1.2244      1.0101
    0.468755     1.00438      1.0101
      0.5297    0.844566      1.0101
    0.495026    0.919622      1.0101
    0.484137    0.926844      1.0101
     0.44853     1.14372      1.0101
    0.502702     1.00719      1.0101
     0.47449     1.03071      1.0101
    0.536848    0.951256      1.0101
    0.480901     1.08549      1.0101
    0.504367     0.88367      1.0101
    0.487345     1.13877      1.0101
    0.493944    0.995041      1.0101
    0.485581     1.06456      1.0101
    0.499866    0.813045      1.0101
    0.525174     1.08344      1.0101
     0.54005       1.044      1.0101
     0.48101     1.14142      1.0101
    0.491671    0.792044      1.0101
    0.518144     1.08257      1.0101
    0.504752      1.0292      1.0101
    0.473017     1.06612      1.0101
    0.505184     0.90319      1.0101
    0.478673     1.09081      1.0101
    0.524714    0.895765      1.0101
    0.535203     1.01408      1.0101
    0.516563     1.12645      1.0101
    0.505236    0.952208      1.0101
    0.531412     1.01959      1.0101
    0.537893     1.10323      1.0101
    0.549583      1.1363      1.0101
    0.543196    0.822914      1.0101
    0.451356     0.87765      1.0101
    0.502561    0.752107      1.0101
    0.478435    0.957077      1.0101
    0.479533     1.04109      1.0101
    0.445679     1.02608      1.0101
    0.458584     1.05138      1.0101
    0.503323    0.909736      1.0101
    0.498339     1.01622      1.0101
    0.475963     1.07917      1.0101
    0.499202    0.928406      1.0101
    0.485742     1.07734      1.0101
    0.483967    0.869338      1.0101
    0.503184     0.98446      1.0101
    0.493562    0.865366      1.0101
    0.500305     1.13979      1.0101
    0.478694     1.07381      1.0101
    0.446644    0.991402      1.0101
     0.52173     1.12029      1.0101
    0.470004     1.06768      1.0101
    0.521786    0.919253      1.0101
    0.509771     1.21363      1.0101
    0.469525    0.921948      1.0101
    0.501762     1.04713      1.0101
    0.516833      1.0045      1.0101
    0.489658     1.01214      1.0101
    0.520068     0.86794      1.0101
    0.509177    0.945522      1.0101
    0.514227    0.910101      1.0101
    0.527218    0.880948      1.0101
    0.558917    0.941526      1.0101
    0.479312     1.01121      1.0101
    0.525667     1.15082      1.0101
    0.514825    0.950421      1.0101
    0.479655     1.00599      1.0101
    0.450407     1.01809      1.0101
    0.467558     1.27298      1.0101
    0.508329      1.2055      1.0101
    0.476817    0.940618      1.0101
    0.457405    0.956798      1.0101
     0.45018     1.12062      1.0101
    0.480302     1.07108      1.0101
    0.503024    0.964873      1.0101
    0.472147     1.06204      1.0101
    0.489504    0.930815      1.0101
    0.521404    0.977013      1.0101
    0.527202     1.16968      1.0101
    0.495125    0.946026      1.0101
    0.478533    0.959931      1.0101
    0.526739     1.07622      1.0101
    0.480757     1.00524      1.0101
    0.515661    0.954673      1.0101
    0.485037    0.940392      1.0101
    0.484077    0.863543      1.0101
    0.488589    0.961382      1.0101
    0.517385     1.03336      1.0101
    0.562554    0.895077      1.0101
    0.480812    0.983596      1.0101
     0.46181    0.989026      1.0101
    0.525897     1.03825      1.0101
    0.501551     1.02976      1.0101
     0.49654    0.897191      1.0101
    0.509049      1.1492      1.0101
     0.53548    0.948194      1.0101
    0.497592    0.970726      1.0101
    0.508124    0.868753      1.0101
    0.563215     1.08271      1.0101
    0.531736     1.00296      1.0101
    0.543409      1.0962      1.0101
    0.494128     1.00802      1.0101
    0.500595     1.06582      1.0101
    0.557032     1.07392      1.0101
    0.481749    0.877431      1.0101
    0.525487     1.10833      1.0101
    0.519157     0.97162      1.0101
    0.535616      1.2535      1.0101
    0.495858    0.880461      1.0101
    0.469295    0.959615      1.0101
    0.542947     0.95203      1.0101
    0.505295     1.01657      1.0101
    0.464494    0.895793      1.0101
     0.47258    0.871953      1.0101
    0.519429    0.900943      1.0101
     0.55253    0.991668      1.0101
    0.548332    0.937579      1.0101
    0.492951     1.00075      1.0101
    0.546675      1.1307      1.0101
    0.507844     1.03666      1.0101
    0.504642    0.959786      1.0101
    0.512975    0.967553      1.0101
    0.487253     1.00972      1.0101
      0.4584     1.07849      1.0101
    0.507116    0.897574      1.0101
    0.435181    0.989504      1.0101
    0.475708    0.972663      1.0101
    0.524637     1.06446      1.0101
    0.557712     1.08911      1.0101
    0.494545     0.87251      1.0101
    0.506491     0.96087      1.0101
    0.507829     1.27975      1.0101
    0.507399     1.11036      1.0101
    0.475342     1.01736      1.0101
     0.51923    0.981619      1.0101
    0.515451     1.12764      1.0101
    0.532666    0.983606      1.0101
    0.489243    0.933086      1.0101
    0.508212     1.10134      1.0101
    0.501222    0.866951      1.0101
    0.514689     1.17679      1.0101
    0.491522    0.859744      1.0101
    0.532939     1.00307      1.0101
    0.466695     1.15953      1.0101
    0.528008     1.04407      1.0101
    0.462258     1.19903      1.0101
    0.466653    0.918572      1.0101
    0.521285     0.96992      1.0101
    0.505611     1.02902      1.0101
    0.489393     1.18331      1.0101
    0.439689     1.05381      1.0101
    0.507591    0.908841      1.0101
    0.487278     1.06329      1.0101
    0.480545     0.91775      1.0101
    0.444541    0.888237      1.0101
    0.448901    0.934077      1.0101
    0.498081     1.01294      1.0101
    0.490421    0.952724      1.0101
    0.499507    0.945717      1.0101
    0.475744     1.06128      1.0101
    0.563902     1.01866      1.0101
     0.46073    0.978926      1.0101
    0.537798    0.990003      1.0101
    0.528378    0.793728      1.0101
    0.530846    0.991867      1.0101
    0.529461     1.06487      1.0101
    0.498978     1.15334      1.0101
    0.512072    0.906166      1.0101
    0.515429    0.920698      1.0101
    0.466392      1.1497      1.0101
    0.509614      1.1181      1.0101
    0.482072      1.0254      1.0101
    0.562409     1.05299      1.0101
    0.481727     1.03188      1.0101
    0.480012    0.957975      1.0101
    0.525119    0.928155      1.0101
     0.53714     1.09551      1.0101
    0.564714     1.02529      1.0101
    0.493905     1.02903      1.0101
    0.424388     1.06834      1.0101
    0.469323    0.980006      1.0101
    0.509133    0.849891      1.0101
    0.447985     1.02697      1.0101
    0.514743     1.05987      1.0101
    0.465029     1.02034      1.0101
     0.54252     1.10891      1.0101
    0.538135    0.901799      1.0101
    0.465153    0.855222      1.0101
    0.463864     1.12004      1.0101
     0.46601     1.06517      1.0101
    0.519252    0.921212      1.0101
    0.505177    0.973715      1.0101
    0.518164     1.09456      1.0101
    0.521672    0.959038      1.0101
    0.485521     1.07489      1.0101
    0.502364     1.06821      1.0101
    0.501076    0.750979      1.0101
      0.5442     1.00586      1.0101
    0.458036    0.956923      1.0101
    0.517464     0.97381      1.0101
    0.510419     1.02639      1.0101
    0.543858     1.02575      1.0101
     0.47661     1.21716      1.0101
    0.494313    0.866187      1.0101
    0.475189    0.952463      1.0101
    0.517524    0.908454      1.0101
    0.462694     0.94615      1.0101
    0.481272     1.00471      1.0101
    0.541582    0.906578      1.0101
    0.514742      1.0678      1.0101
    0.490229      0.9907      1.0101
    0.501089     1.06093      1.0101
    0.505419     1.08304      1.0101
    0.505623    0.848354      1.0101
    0.521356    0.976562      1.0101
    0.506075       1.035      1.0101
    0.547839    0.959881      1.0101
    0.497497    0.775404      1.0101
    0.473815     1.00159      1.0101
    0.515445     0.89365      1.0101
    0.471138    0.837218      1.0101
    0.527177    0.888161      1.0101
    0.466941     1.03404      1.0101
     0.49172    0.848289      1.0101
    0.521633     1.08711      1.0101
    0.495711     1.21067      1.0101
    0.503115    0.982599      1.0101
    0.513054     1.06957      1.0101
    0.426418     1.03501      1.0101
      0.5225    0.953751      1.0101
    0.451545     1.02824      1.0101
    0.538361     1.03186      1.0101
    0.520897     1.15358      1.0101
    0.515662      1.0081      1.0101
    0.511264    0.995445      1.0101
    0.552128     1.17456      1.0101
    0.473954     1.10799      1.0101
    0.485502    0.744432      1.0101
    0.520205    0.888723      1.0101
    0.495771    0.801114      1.0101
     0.55766    0.927029      1.0101
     0.44798    0.886441      1.0101
    0.527238     0.95075      1.0101
    0.502422     1.10123      1.0101
    0.498358      1.0397      1.0101
    0.505039     0.98447      1.0101
    0.504041    0.836502      1.0101
    0.482026     1.03382      1.0101
    0.516035    0.941578      1.0101
    0.518675     1.07429      1.0101
     0.49368    0.838269      1.0101
    0.473603     1.04256      1.0101
    0.528832    0.930012      1.0101
    0.525624     1.14687      1.0101
    0.482769    0.865642      1.0101
    0.521573    0.957564      1.0101
    0.519575    0.848009      1.0101
    0.479538     1.05504      1.0101
      0.4941    0.985456      1.0101
    0.463002    0.949253      1.0101
    0.461211    0.963545      1.0101
    0.427524     0.96461      1.0101
    0.556592     1.09642      1.0101
    0.522658     1.23837      1.0101
    0.478004     0.92933      1.0101
    0.497927     1.04423      1.0101
    0.469459    0.871851      1.0101
    0.552737    0.902493      1.0101
    0.529387     1.04885      1.0101
    0.496227     0.85751      1.0101
    0.517461     1.04758      1.0101
    0.434145     1.27332      1.0101
     0.48333     1.01735      1.0101
    0.505921    0.943533      1.0101
    0.494113     1.06357      1.0101
    0.506212    0.944302      1.0101
    0.516105    0.996497      1.0101
    0.501283      1.0333      1.0101
    0.419722     1.09325      1.0101
    0.471698    0.988585      1.0101
    0.535325    0.966148      1.0101
    0.518849     1.05964      1.0101
    0.481145    0.915723      1.0101
    0.483992     1.15181      1.0101
    0.563129    0.913616      1.0101
    0.504526    0.865086      1.0101
    0.480121     1.08229      1.0101
    0.503345    0.871162      1.0101
    0.516385     1.06477      1.0101
    0.483193    0.826626      1.0101
    0.497067    0.994207      1.0101
    0.489051     1.06389      1.0101
    0.470794     1.03818      1.0101
    0.497661    0.971628      1.0101
    0.547203     1.02317      1.0101
    0.534412    0.869655      1.0101
    0.545763    0.866867      1.0101
    0.513875     1.03847      1.0101
    0.455894     1.10428      1.0101
    0.491396    0.944399      1.0101
    0.476925    0.805702      1.0101
    0.519236     1.04823      1.0101
     0.51007    0.884037      1.0101
    0.461837     1.07196      1.0101
    0.513178    0.937349      1.0101
    0.510905    0.878336      1.0101
    0.522602     1.11457      1.0101
    0.492067    0.850031      1.0101
    0.495129    0.962243      1.0101
    0.470982    0.865629      1.0101
    0.496522    0.990949      1.0101
    0.467855    0.998969      1.0101
    0.531796      1.1418      1.0101
    0.485416    0.883994      1.0101
    0.525946     1.13927      1.0101
    0.476511    0.927203      1.0101
    0.512471    0.861097      1.0101
    0.553535     1.07661      1.0101
    0.530577     1.11563      1.0101
     0.48306    0.862187      1.0101
    0.500591      1.0446      1.0101
    0.505068    0.987139      1.0101
    0.500673     1.30588      1.0101
    0.497328     1.05371      1.0101
    0.526518     1.11202      1.0101
    0.501525     1.07292      1.0101
    0.489351     1.00624      1.0101
    0.508843    0.966433      1.0101
    0.466079    0.925121      1.0101
    0.508827    0.979815      1.0101
    0.529091    0.983595      1.0101
    0.506401     1.07813      1.0101
    0.471761     1.03236      1.0101
    0.448042     1.14957      1.0101
    0.479331     1.02844      1.0101
    0.499199     1.05358      1.0101
    0.473422    0.995365      1.0101
    0.501121     1.16796      1.0101
    0.502023    0.857485      1.0101
    0.536387     1.20116      1.0101
    0.515406     1.00674      1.0101
    0.448486     1.00324      1.0101
    0.522012     1.03946      1.0101
     0.48192     1.10949      1.0101
    0.446918     1.02848      1.0101
    0.485373     1.16693      1.0101
    0.469137    0.921091      1.0101
    0.481599     1.03792      1.0101
    0.512554    0.941427      1.0101
    0.473777    0.901763      1.0101
    0.498909    0.987367      1.0101
    0.499152     1.20744      1.0101
    0.479852     0.87707      1.0101
    0.476901    0.877936      1.0101
    0.448646    0.868896      1.0101
    0.468251     1.05184      1.0101
    0.510736    0.967294      1.0101
    0.512953     1.10809      1.0101
     0.52595    0.985704      1.0101
    0.537331    0.896457      1.0101
    0.513735     1.08594      1.0101
    0.445203     0.89394      1.0101
    0.486385    0.909622      1.0101
    0.494082    0.951583      1.0101
    0.513844     1.06413      1.0101
    0.545135    0.982119      1.0101
    0.507241    0.925905      1.0101
    0.496498    0.816131      1.0101
    0.476911    0.920353      1.0101
    0.505609    0.876241      1.0101
    0.544262    0.825889      1.0101
    0.457354     1.07014      1.0101
     0.48542     1.08388      1.0101
    0.500871    0.816445      1.0101
    0.498201    0.986785      1.0101
    0.498983    0.918443      1.0101
     0.49254     1.19326      1.0101
    0.480314    0.906047      1.0101
    0.508089     1.02427      1.0101
    0.505231    0.996844      1.0101
    0.451329    0.963944      1.0101
    0.522852    0.876108      1.0101
    0.528083    0.860426      1.0101
    0.537468    0.849835      1.0101
    0.485954     1.09253      1.0101
    0.488782     1.10343      1.0101
    0.514781    0.973516      1.0101
    0.551522     1.09439      1.0101
    0.491808     0.80972      1.0101
     0.52601     1.06533      1.0101
    0.521859    0.927475      1.0101
    0.492421     1.05406      1.0101
    0.531396     1.01604      1.0101
    0.537524     1.02542      1.0101
    0.488933     1.00665      1.0101
    0.473808    0.936669      1.0101
     0.50288    0.985499      1.0101
    0.516977     1.00433      1.0101
    0.501486     0.92988      1.0101
    0.478911     1.08629      1.0101
    0.478124     1.02245      1.0101
    0.509258     1.06236      1.0101
    0.478773     1.10654      1.0101
    0.499941    0.886271      1.0101
    0.527157    0.961386      1.0101
    0.552936     1.00687      1.0101
    0.546546    0.947783      1.0101
    0.482792    0.870521      1.0101
    0.465893    0.981468      1.0101
    0.521436     1.03369      1.0101
    0.501492    0.980795      1.0101
    0.493918     1.03723      1.0101
    0.494006    0.919038      1.0101
    0.529835     1.05703      1.0101
     0.44426    0.963345      1.0101
    0.436266    0.971915      1.0101
     0.52982    0.912931      1.0101
    0.554149    0.960422      1.0101
     0.51794     1.12108      1.0101
     0.48113      1.0443      1.0101
    0.459099     1.26495      1.0101
    0.499981    0.878813      1.0101
     0.48888     1.03209      1.0101
    0.522818    0.947695      1.0101
     0.53461      1.0926      1.0101
     0.47741    0.897814      1.0101
    0.496709    0.953293      1.0101
    0.522984      1.0485      1.0101
    0.493329    0.832425      1.0101
    0.539004    0.973602      1.0101
    0.530448    0.891698      1.0101
    0.521528    0.918296      1.0101
     0.47817    0.895407      1.0101
    0.467807    0.933963      1.0101
     0.46758     1.04136      1.0101
    0.500906     1.05801      1.0101
    0.511111     1.08251      1.0101
    0.532207    0.906062      1.0101
    0.502944      1.1341      1.0101
    0.460759     1.06316      1.0101
    0.544589    0.977898      1.0101
    0.494533    0.918556      1.0101
    0.504355     1.11337      1.0101
    0.539711    0.978793      1.0101
    0.488048     1.06443      1.0101
    0.480276    0.936768      1.0101
    0.501792     1.05109      1.0101
    0.481218     1.01959      1.0101
    0.476498    0.906466      1.0101
    0.514792    0.906779      1.0101
    0.527057     1.05247      1.0101
    0.540354       1.044      1.0101
    0.517981     1.15704      1.0101
    0.514378     1.07133      1.0101
    0.510757     1.08163      1.0101
    0.528389     1.06465      1.0101
    0.476802    0.804208      1.0101
    0.518582     1.08695      1.0101
    0.543506     1.28506      1.0101
    0.512054    0.863753      1.0101
    0.479409    0.802995      1.0101
    0.480629    0.959375      1.0101
    0.528202    0.972595      1.0101
    0.534351    0.931988      1.0101
    0.509791    0.944519      1.0101
    0.512844     1.01232      1.0101
    0.530272    0.845999      1.0101
    0.493795     1.10461      1.0101
    0.511281    0.994341      1.0101
    0.503931    0.824148      1.0101
    0.532738     1.10334      1.0101
    0.448958    0.998693      1.0101
     0.47162     1.02278      1.0101
    0.534999      1.0974      1.0101
    0.493004     1.15848      1.0101
    0.475194     1.07108      1.0101
    0.508174     1.06528      1.0101
    0.531197    0.971631      1.0101
    0.538226     1.01926      1.0101
    0.430406    0.914391      1.0101
     0.47017     1.12697      1.0101
    0.495849    0.975724      1.0101
     0.47613    0.902839      1.0101
    0.486757    0.841446      1.0101
    0.494832    0.809503      1.0101
     0.54394     1.06755      1.0101
    0.518178    0.945035      1.0101
    0.455166    0.941288      1.0101
    0.574281    0.933911      1.0101
    0.501857    0.821177      1.0101
    0.491934    0.939332      1.0101
    0.489497    0.836185      1.0101
    0.480091     0.99489      1.0101
    0.490238    0.882179      1.0101
    0.469516     1.14594      1.0101
    0.527295     1.03148      1.0101
    0.482359     1.05495      1.0101
    0.526807     1.13514      1.0101
    0.499009    0.932899      1.0101
     0.53394    0.970752      1.0101
    0.530174     1.02427      1.0101
    0.506085     1.18978      1.0101
    0.485711    0.957978      1.0101
    0.527126     1.10491      1.0101
     0.49036    0.901716      1.0101
    0.502829     1.06102      1.0101
    0.500085     1.03539      1.0101
    0.508492    0.902528      1.0101
    0.481361     1.04611      1.0101
      0.4861     1.04557      1.0101
    0.489301     1.08096      1.0101
    0.419327    0.802207      1.0101
     0.52915    0.962598      1.0101
    0.520806     1.12129      1.0101
    0.499229    0.957843      1.0101
     0.51719     0.93396      1.0101
    0.462035     1.10561      1.0101
    0.563625    0.894788      1.0101
    0.443777    0.852472      1.0101
    0.510339    0.957381      1.0101
    0.471236    0.996733      1.0101
    0.510156     1.08509      1.0101
    0.478424    0.996951      1.0101
    0.496831     1.00494      1.0101
    0.414105     1.05331      1.0101
    0.480192    0.947035      1.0101
    0.554851    0.868131      1.0101
    0.455185    0.938273      1.0101
    0.476876    0.875863      1.0101
    0.527984     1.12918      1.0101
     0.50352    0.960595      1.0101
    0.493463     1.06313      1.0101
      0.5338     1.09994      1.0101
    0.474365     1.05812      1.0101
    0.521093     0.89704      1.0101
    0.543659    0.953865      1.0101
    0.489562    0.937681      1.0101
    0.487616     1.08443      1.0101
    0.489561    0.966264      1.0101
    0.518265     0.97827      1.0101
    0.491839     1.04294      1.0101
    0.549955    0.972479      1.0101
    0.503949     1.09833      1.0101
    0.505887    0.875927      1.0101
    0.520879      1.1266      1.0101
    0.526502    0.933802      1.0101
     0.46549    0.944741      1.0101
    0.472793     1.16697      1.0101
    0.532979     1.22799      1.0101
    0.573621     1.00528      1.0101
    0.507127    0.946714      1.0101
    0.477263     1.16626      1.0101
    0.424736     1.09655      1.0101
    0.543496    0.765886      1.0101
    0.488222    0.955377      1.0101
    0.533608     1.03973      1.0101
    0.514936    0.943822      1.0101
    0.441827     1.05331      1.0101
    0.495361     1.10079      1.0101
     0.50276     1.16608      1.0101
    0.460976     1.03168      1.0101
    0.515512     0.83551      1.0101
    0.476099    0.876291      1.0101
    0.526269     1.04157      1.0101
    0.486677      0.9128      1.0101
    0.507194     1.09007      1.0101
    0.532556     1.02666      1.0101
    0.500618     1.00524      1.0101
    0.448363     1.00201      1.0101
    0.513555     1.04556      1.0101
    0.521715     0.98741      1.0101
     0.46871     1.05585      1.0101
    0.466097     1.01755      1.0101
    0.564213     1.21177      1.0101
    0.489299    0.978073      1.0101
    0.515405    0.990945      1.0101
    0.466932     1.01168      1.0101
    0.488124     1.08089      1.0101
    0.474119     1.11954      1.0101
    0.543992     1.27163      1.0101
     0.50706     1.03877      1.0101
    0.524337    0.994055      1.0101
    0.449747    0.959947      1.0101
    0.480453     1.00833      1.0101
    0.519731    0.871451      1.0101
    0.453996     1.09272      1.0101
    0.490396     1.12772      1.0101
    0.512421     1.01798      1.0101
    0.525822     1.05801      1.0101
    0.510453     1.14624      1.0101
    0.557895    0.970369      1.0101
     0.49967    0.922553      1.0101
    0.483924    0.939418      1.0101
    0.474377     1.12022      1.0101
    0.496611     0.94466      1.0101
    0.543053      1.0381      1.0101
    0.476827    0.930241      1.0101
    0.500722    0.900829      1.0101
    0.493215     1.06358      1.0101
    0.508726     1.07676      1.0101
    0.461276     0.94729      1.0101
    0.524436    0.912796      1.0101
    0.458145    0.967547      1.0101
    0.434563    0.966536      1.0101
    0.497876     0.97336      1.0101
    0.471794     1.08412      1.0101
    0.485668    0.840783      1.0101
    0.475614    0.978962      1.0101
    0.518013     1.01568      1.0101
    0.474208    0.965934      1.0101
    0.509389    0.813496      1.0101
